hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-02,2025-06-12,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-06-13,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-06-14,Orthopaedics Ward B,11.625,11.875,0.9791666666666666
HHN-LON-02,2025-06-15,Orthopaedics Ward B,7.625,11.916666666666666,0.6401515151515151
HHN-LON-02,2025-06-16,Orthopaedics Ward B,9.25,11.875,0.7765151515151515
HHN-LON-02,2025-06-17,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-06-18,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-06-19,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-06-20,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-06-21,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-06-22,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-06-23,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-06-24,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-06-25,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-06-26,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-06-27,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-06-28,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-06-29,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-06-30,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-01,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-07-02,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-07-03,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-04,Orthopaedics Ward B,11.875,11.916666666666666,0.9965277777777778
HHN-LON-02,2025-07-05,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-07-06,Orthopaedics Ward B,9.833333333333334,12.0,0.8194444444444445
HHN-LON-02,2025-07-07,Orthopaedics Ward B,10.75,11.958333333333334,0.8993055555555555
HHN-LON-02,2025-07-08,Orthopaedics Ward B,11.5,11.875,0.9684343434343434
HHN-LON-02,2025-07-09,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-10,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-07-11,Orthopaedics Ward B,11.75,11.75,1.0
HHN-LON-02,2025-07-12,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-07-13,Orthopaedics Ward B,11.291666666666666,11.958333333333334,0.9444444444444445
HHN-LON-02,2025-07-14,Orthopaedics Ward B,8.5,11.958333333333334,0.7108585858585857
HHN-LON-02,2025-07-15,Orthopaedics Ward B,8.291666666666666,12.0,0.6909722222222222
HHN-LON-02,2025-07-16,Orthopaedics Ward B,9.625,11.958333333333334,0.8052398989898991
HHN-LON-02,2025-07-17,Orthopaedics Ward B,11.833333333333334,12.0,0.9861111111111112
HHN-LON-02,2025-07-18,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-19,Orthopaedics Ward B,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2025-07-20,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-07-21,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-07-22,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-23,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-24,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-25,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-07-26,Orthopaedics Ward B,11.791666666666666,11.958333333333334,0.9861111111111112
HHN-LON-02,2025-07-27,Orthopaedics Ward B,10.708333333333334,11.916666666666666,0.8993055555555555
HHN-LON-02,2025-07-28,Orthopaedics Ward B,7.166666666666667,11.958333333333334,0.5997474747474748
HHN-LON-02,2025-07-29,Orthopaedics Ward B,7.75,12.0,0.6458333333333334
HHN-LON-02,2025-07-30,Orthopaedics Ward B,8.625,11.958333333333334,0.7215909090909092
HHN-LON-02,2025-07-31,Orthopaedics Ward B,11.708333333333334,11.958333333333334,0.9791666666666666
HHN-LON-02,2025-08-01,Orthopaedics Ward B,9.375,11.958333333333334,0.7847222222222222
HHN-LON-02,2025-08-02,Orthopaedics Ward B,8.916666666666666,11.958333333333334,0.7455808080808081
HHN-LON-02,2025-08-03,Orthopaedics Ward B,11.791666666666666,11.916666666666666,0.9895833333333334
HHN-LON-02,2025-08-04,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-08-05,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-08-06,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-08-07,Orthopaedics Ward B,11.916666666666666,11.958333333333334,0.9965277777777778
HHN-LON-02,2025-08-08,Orthopaedics Ward B,9.916666666666666,11.916666666666666,0.8327020202020202
HHN-LON-02,2025-08-09,Orthopaedics Ward B,8.416666666666666,11.916666666666666,0.7061237373737373
HHN-LON-02,2025-08-10,Orthopaedics Ward B,5.708333333333333,11.875,0.48074494949494945
HHN-LON-02,2025-08-11,Orthopaedics Ward B,7.291666666666667,11.958333333333334,0.6098484848484849
HHN-LON-02,2025-08-12,Orthopaedics Ward B,7.541666666666667,12.0,0.6284722222222222
HHN-LON-02,2025-08-13,Orthopaedics Ward B,6.625,11.958333333333334,0.5539772727272728
HHN-LON-02,2025-08-14,Orthopaedics Ward B,6.541666666666667,11.916666666666666,0.5489267676767677
HHN-LON-02,2025-08-15,Orthopaedics Ward B,7.458333333333333,11.916666666666666,0.6253156565656566
HHN-LON-02,2025-08-16,Orthopaedics Ward B,9.125,11.916666666666666,0.7660984848484849
HHN-LON-02,2025-08-17,Orthopaedics Ward B,11.041666666666666,11.916666666666666,0.9267676767676768
HHN-LON-02,2025-08-18,Orthopaedics Ward B,11.166666666666666,12.0,0.9305555555555555
HHN-LON-02,2025-08-19,Orthopaedics Ward B,11.375,11.916666666666666,0.9548611111111112
HHN-LON-02,2025-08-20,Orthopaedics Ward B,11.708333333333334,11.916666666666666,0.9826388888888888
HHN-LON-02,2025-08-21,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-08-22,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-08-23,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-08-24,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-08-25,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-08-26,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-08-27,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-08-28,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-08-29,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-08-30,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-08-31,Orthopaedics Ward B,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2025-09-01,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-09-02,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-09-03,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-04,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-05,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-09-06,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-07,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-08,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-09-09,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-10,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-11,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-12,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-13,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-14,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-09-15,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-09-16,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-17,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-09-18,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-19,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-20,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-21,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-09-22,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-09-23,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-24,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-09-25,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-26,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-27,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-09-28,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-09-29,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-09-30,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-10-01,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-10-02,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-03,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-04,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-10-05,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-10-06,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-07,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-10-08,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-10-09,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-10,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-11,Orthopaedics Ward B,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2025-10-12,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-10-13,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-14,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-10-15,Orthopaedics Ward B,11.875,12.0,0.9895833333333334
HHN-LON-02,2025-10-16,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-17,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-10-18,Orthopaedics Ward B,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2025-10-19,Orthopaedics Ward B,11.041666666666666,11.958333333333334,0.922979797979798
HHN-LON-02,2025-10-20,Orthopaedics Ward B,11.291666666666666,11.875,0.9513888888888888
HHN-LON-02,2025-10-21,Orthopaedics Ward B,11.875,11.916666666666666,0.9965277777777778
HHN-LON-02,2025-10-22,Orthopaedics Ward B,11.583333333333334,12.0,0.9652777777777778
HHN-LON-02,2025-10-23,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-24,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-10-25,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-26,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-27,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-10-28,Orthopaedics Ward B,11.958333333333334,12.0,0.9965277777777778
HHN-LON-02,2025-10-29,Orthopaedics Ward B,10.041666666666666,11.958333333333334,0.8402777777777778
HHN-LON-02,2025-10-30,Orthopaedics Ward B,8.333333333333334,11.958333333333334,0.6969696969696969
HHN-LON-02,2025-10-31,Orthopaedics Ward B,10.791666666666666,11.916666666666666,0.9049873737373737
HHN-LON-02,2025-11-01,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-11-02,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-11-03,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-11-04,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-05,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-06,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-07,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-11-08,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-11-09,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-11-10,Orthopaedics Ward B,11.916666666666666,12.0,0.9930555555555555
HHN-LON-02,2025-11-11,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-11-12,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-11-13,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-14,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-15,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-11-16,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-17,Orthopaedics Ward B,11.75,11.958333333333334,0.9826388888888888
HHN-LON-02,2025-11-18,Orthopaedics Ward B,11.25,11.958333333333334,0.9406565656565656
HHN-LON-02,2025-11-19,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-11-20,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-11-21,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-22,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-11-23,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-24,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-25,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-11-26,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-11-27,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-11-28,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-11-29,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-11-30,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-01,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-12-02,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-03,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-04,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-05,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-12-06,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-12-07,Orthopaedics Ward B,11.875,11.833333333333334,1.0
HHN-LON-02,2025-12-08,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-09,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-12-10,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-12-11,Orthopaedics Ward B,10.791666666666666,11.875,0.9090909090909092
HHN-LON-02,2025-12-12,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-12-13,Orthopaedics Ward B,10.875,11.75,0.9261363636363636
HHN-LON-02,2025-12-14,Orthopaedics Ward B,11.5,11.916666666666666,0.9652777777777777
HHN-LON-02,2025-12-15,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-12-16,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-12-17,Orthopaedics Ward B,11.916666666666666,11.916666666666666,1.0
HHN-LON-02,2025-12-18,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-12-19,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-20,Orthopaedics Ward B,11.791666666666666,11.791666666666666,1.0
HHN-LON-02,2025-12-21,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-22,Orthopaedics Ward B,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2025-12-23,Orthopaedics Ward B,12.0,12.0,1.0
HHN-LON-02,2025-12-24,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-25,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-26,Orthopaedics Ward B,11.833333333333334,11.833333333333334,1.0
HHN-LON-02,2025-12-27,Orthopaedics Ward B,11.875,11.875,1.0
HHN-LON-02,2025-12-28,Orthopaedics Ward B,11.958333333333334,11.958333333333334,1.0
HHN-LON-02,2025-12-29,Orthopaedics Ward B,10.416666666666666,11.958333333333334,0.8715277777777778
HHN-LON-02,2025-12-30,Orthopaedics Ward B,10.583333333333334,11.958333333333334,0.88510101010101
HHN-LON-02,2025-12-31,Orthopaedics Ward B,11.75,11.75,1.0
HHN-MAN-01,2024-01-01,Orthopaedics Ward B,1.8333333333333333,32.0,0.057291666666666664
HHN-MAN-01,2024-01-02,Orthopaedics Ward B,7.791666666666667,31.916666666666668,0.24427083333333333
HHN-MAN-01,2024-01-03,Orthopaedics Ward B,11.875,31.541666666666668,0.3776045666922683
HHN-MAN-01,2024-01-04,Orthopaedics Ward B,16.791666666666668,31.833333333333332,0.5277521899332592
HHN-MAN-01,2024-01-05,Orthopaedics Ward B,19.541666666666668,31.75,0.6160819120009887
HHN-MAN-01,2024-01-06,Orthopaedics Ward B,20.375,31.541666666666668,0.6472252155172414
HHN-MAN-01,2024-01-07,Orthopaedics Ward B,17.958333333333332,31.708333333333332,0.56693780126066
HHN-MAN-01,2024-01-08,Orthopaedics Ward B,21.416666666666668,31.708333333333332,0.6765124692118226
HHN-MAN-01,2024-01-09,Orthopaedics Ward B,23.416666666666668,31.75,0.7383184523809524
HHN-MAN-01,2024-01-10,Orthopaedics Ward B,23.708333333333332,31.375,0.7569016830870279
HHN-MAN-01,2024-01-11,Orthopaedics Ward B,25.208333333333332,31.333333333333332,0.8063616071428572
HHN-MAN-01,2024-01-12,Orthopaedics Ward B,21.125,32.0,0.66015625
HHN-MAN-01,2024-01-13,Orthopaedics Ward B,16.833333333333332,31.666666666666668,0.5322964669738863
HHN-MAN-01,2024-01-14,Orthopaedics Ward B,19.583333333333332,31.666666666666668,0.6185003978185638
HHN-MAN-01,2024-01-15,Orthopaedics Ward B,20.208333333333332,32.0,0.6315104166666666
HHN-MAN-01,2024-01-16,Orthopaedics Ward B,20.0,31.791666666666668,0.6292722734254993
HHN-MAN-01,2024-01-17,Orthopaedics Ward B,21.333333333333332,31.875,0.6694953304597702
HHN-MAN-01,2024-01-18,Orthopaedics Ward B,20.833333333333332,31.958333333333332,0.6518397177419355
HHN-MAN-01,2024-01-19,Orthopaedics Ward B,22.125,31.75,0.6974676724137931
HHN-MAN-01,2024-01-20,Orthopaedics Ward B,22.875,31.583333333333332,0.7252484158986174
HHN-MAN-01,2024-01-21,Orthopaedics Ward B,21.083333333333332,31.708333333333332,0.6655282489803486
HHN-MAN-01,2024-01-22,Orthopaedics Ward B,21.208333333333332,31.916666666666668,0.6645833333333333
HHN-MAN-01,2024-01-23,Orthopaedics Ward B,21.708333333333332,31.833333333333332,0.6822916666666666
HHN-MAN-01,2024-01-24,Orthopaedics Ward B,25.083333333333332,31.833333333333332,0.7884548611111111
HHN-MAN-01,2024-01-25,Orthopaedics Ward B,30.333333333333332,31.791666666666668,0.9544270833333334
HHN-MAN-01,2024-01-26,Orthopaedics Ward B,31.375,31.375,1.0
HHN-MAN-01,2024-01-27,Orthopaedics Ward B,31.125,31.625,0.984375
HHN-MAN-01,2024-01-28,Orthopaedics Ward B,25.791666666666668,31.666666666666668,0.8150433351872451
HHN-MAN-01,2024-01-29,Orthopaedics Ward B,25.791666666666668,31.625,0.8166702668970814
HHN-MAN-01,2024-01-30,Orthopaedics Ward B,26.375,31.625,0.8350356629720853
HHN-MAN-01,2024-01-31,Orthopaedics Ward B,29.625,31.75,0.9333333333333332
HHN-MAN-01,2024-02-01,Orthopaedics Ward B,30.125,31.458333333333332,0.9581233198924731
HHN-MAN-01,2024-02-02,Orthopaedics Ward B,28.833333333333332,31.666666666666668,0.9112847222222222
HHN-MAN-01,2024-02-03,Orthopaedics Ward B,26.208333333333332,31.708333333333332,0.8276573700716846
HHN-MAN-01,2024-02-04,Orthopaedics Ward B,19.083333333333332,31.708333333333332,0.603409790640394
HHN-MAN-01,2024-02-05,Orthopaedics Ward B,19.833333333333332,31.833333333333332,0.6231576751946607
HHN-MAN-01,2024-02-06,Orthopaedics Ward B,27.0,31.833333333333332,0.8489583333333334
HHN-MAN-01,2024-02-07,Orthopaedics Ward B,31.0,31.75,0.976478494623656
HHN-MAN-01,2024-02-08,Orthopaedics Ward B,28.875,31.75,0.9098622311827956
HHN-MAN-01,2024-02-09,Orthopaedics Ward B,28.125,31.833333333333332,0.883727868928439
HHN-MAN-01,2024-02-10,Orthopaedics Ward B,24.541666666666668,31.416666666666668,0.7825640841013826
HHN-MAN-01,2024-02-11,Orthopaedics Ward B,20.333333333333332,31.833333333333332,0.6389086832591769
HHN-MAN-01,2024-02-12,Orthopaedics Ward B,19.083333333333332,31.708333333333332,0.6021780566370041
HHN-MAN-01,2024-02-13,Orthopaedics Ward B,21.5,31.958333333333332,0.672883064516129
HHN-MAN-01,2024-02-14,Orthopaedics Ward B,20.833333333333332,32.0,0.6510416666666666
HHN-MAN-01,2024-02-15,Orthopaedics Ward B,22.458333333333332,31.875,0.7050556752873564
HHN-MAN-01,2024-02-16,Orthopaedics Ward B,25.833333333333332,31.708333333333332,0.8154984125880609
HHN-MAN-01,2024-02-17,Orthopaedics Ward B,23.416666666666668,31.541666666666668,0.7442015599343185
HHN-MAN-01,2024-02-18,Orthopaedics Ward B,19.708333333333332,31.875,0.6185793821839081
HHN-MAN-01,2024-02-19,Orthopaedics Ward B,18.75,31.791666666666668,0.5900237615207373
HHN-MAN-01,2024-02-20,Orthopaedics Ward B,22.625,31.875,0.7099946120689654
HHN-MAN-01,2024-02-21,Orthopaedics Ward B,25.791666666666668,31.291666666666668,0.8253666855368399
HHN-MAN-01,2024-02-22,Orthopaedics Ward B,26.916666666666668,31.666666666666668,0.8513764880952381
HHN-MAN-01,2024-02-23,Orthopaedics Ward B,23.083333333333332,32.0,0.7213541666666666
HHN-MAN-01,2024-02-24,Orthopaedics Ward B,16.958333333333332,31.791666666666668,0.5333183668582375
HHN-MAN-01,2024-02-25,Orthopaedics Ward B,12.416666666666666,31.791666666666668,0.3908135775862069
HHN-MAN-01,2024-02-26,Orthopaedics Ward B,13.75,32.0,0.4296875
HHN-MAN-01,2024-02-27,Orthopaedics Ward B,19.708333333333332,31.791666666666668,0.6205057123655914
HHN-MAN-01,2024-02-28,Orthopaedics Ward B,22.291666666666668,31.916666666666668,0.6983506944444445
HHN-MAN-01,2024-02-29,Orthopaedics Ward B,22.791666666666668,31.958333333333332,0.7132476478494624
HHN-MAN-01,2024-03-01,Orthopaedics Ward B,20.916666666666668,32.0,0.6536458333333334
HHN-MAN-01,2024-03-02,Orthopaedics Ward B,19.083333333333332,31.916666666666668,0.5980034722222222
HHN-MAN-01,2024-03-03,Orthopaedics Ward B,18.75,32.0,0.5859375
HHN-MAN-01,2024-03-04,Orthopaedics Ward B,19.083333333333332,31.833333333333332,0.5997395833333333
HHN-MAN-01,2024-03-05,Orthopaedics Ward B,19.875,31.75,0.6265120967741936
HHN-MAN-01,2024-03-06,Orthopaedics Ward B,25.875,31.75,0.81484375
HHN-MAN-01,2024-03-07,Orthopaedics Ward B,29.791666666666668,32.0,0.9309895833333334
HHN-MAN-01,2024-03-08,Orthopaedics Ward B,27.541666666666668,31.708333333333332,0.8696056547619048
HHN-MAN-01,2024-03-09,Orthopaedics Ward B,25.208333333333332,31.791666666666668,0.7935027841781874
HHN-MAN-01,2024-03-10,Orthopaedics Ward B,21.5,32.0,0.671875
HHN-MAN-01,2024-03-11,Orthopaedics Ward B,21.083333333333332,31.833333333333332,0.6627604166666666
HHN-MAN-01,2024-03-12,Orthopaedics Ward B,26.125,31.583333333333332,0.8280505952380953
HHN-MAN-01,2024-03-13,Orthopaedics Ward B,30.5,31.791666666666668,0.9593271072796935
HHN-MAN-01,2024-03-14,Orthopaedics Ward B,31.958333333333332,31.958333333333332,1.0
HHN-MAN-01,2024-03-15,Orthopaedics Ward B,30.791666666666668,32.0,0.9622395833333334
HHN-MAN-01,2024-03-16,Orthopaedics Ward B,28.166666666666668,31.583333333333332,0.8932291666666666
HHN-MAN-01,2024-03-17,Orthopaedics Ward B,24.375,31.916666666666668,0.7636284722222223
HHN-MAN-01,2024-03-18,Orthopaedics Ward B,20.333333333333332,31.791666666666668,0.6398329493087558
HHN-MAN-01,2024-03-19,Orthopaedics Ward B,20.541666666666668,31.916666666666668,0.6434895833333333
HHN-MAN-01,2024-03-20,Orthopaedics Ward B,20.166666666666668,31.75,0.6359374999999999
HHN-MAN-01,2024-03-21,Orthopaedics Ward B,25.041666666666668,31.958333333333332,0.7836441532258065
HHN-MAN-01,2024-03-22,Orthopaedics Ward B,27.583333333333332,31.916666666666668,0.8644097222222222
HHN-MAN-01,2024-03-23,Orthopaedics Ward B,23.666666666666668,31.958333333333332,0.7405073924731184
HHN-MAN-01,2024-03-24,Orthopaedics Ward B,19.5,31.875,0.6119959677419354
HHN-MAN-01,2024-03-25,Orthopaedics Ward B,17.0,31.875,0.533405172413793
HHN-MAN-01,2024-03-26,Orthopaedics Ward B,17.458333333333332,31.833333333333332,0.5484841374675565
HHN-MAN-01,2024-03-27,Orthopaedics Ward B,19.416666666666668,31.75,0.6114087301587302
HHN-MAN-01,2024-03-28,Orthopaedics Ward B,24.875,31.958333333333332,0.778351814516129
HHN-MAN-01,2024-03-29,Orthopaedics Ward B,19.791666666666668,31.833333333333332,0.6218377976190476
