hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-MAN-01,2024-04-19,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-04-20,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-04-21,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-04-22,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-04-23,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-04-24,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-04-25,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-04-26,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-04-27,Oncology Ward,19.708333333333332,19.916666666666668,0.9895833333333334
HHN-MAN-01,2024-04-28,Oncology Ward,19.083333333333332,19.75,0.9666666666666667
HHN-MAN-01,2024-04-29,Oncology Ward,17.791666666666668,19.958333333333332,0.8914473684210527
HHN-MAN-01,2024-04-30,Oncology Ward,16.25,19.916666666666668,0.8164351851851852
HHN-MAN-01,2024-05-01,Oncology Ward,16.5,19.833333333333332,0.8327463880288958
HHN-MAN-01,2024-05-02,Oncology Ward,18.625,19.875,0.936764705882353
HHN-MAN-01,2024-05-03,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-05-04,Oncology Ward,19.791666666666668,19.875,0.9958333333333332
HHN-MAN-01,2024-05-05,Oncology Ward,17.333333333333332,19.791666666666668,0.8770833333333333
HHN-MAN-01,2024-05-06,Oncology Ward,15.708333333333334,20.0,0.7854166666666668
HHN-MAN-01,2024-05-07,Oncology Ward,15.875,20.0,0.7937500000000001
HHN-MAN-01,2024-05-08,Oncology Ward,17.75,19.625,0.9061403508771929
HHN-MAN-01,2024-05-09,Oncology Ward,17.666666666666668,19.916666666666668,0.8872685185185185
HHN-MAN-01,2024-05-10,Oncology Ward,16.0,19.791666666666668,0.809500773993808
HHN-MAN-01,2024-05-11,Oncology Ward,16.625,19.75,0.8432992202729045
HHN-MAN-01,2024-05-12,Oncology Ward,15.083333333333334,19.666666666666668,0.7686382008943928
HHN-MAN-01,2024-05-13,Oncology Ward,15.166666666666666,19.666666666666668,0.7726988017429194
HHN-MAN-01,2024-05-14,Oncology Ward,14.625,19.958333333333332,0.7328947368421052
HHN-MAN-01,2024-05-15,Oncology Ward,15.375,19.958333333333332,0.7705043859649123
HHN-MAN-01,2024-05-16,Oncology Ward,17.75,20.0,0.8875000000000001
HHN-MAN-01,2024-05-17,Oncology Ward,17.708333333333332,19.916666666666668,0.8893518518518518
HHN-MAN-01,2024-05-18,Oncology Ward,14.166666666666666,19.5,0.7290849673202614
HHN-MAN-01,2024-05-19,Oncology Ward,13.291666666666666,19.916666666666668,0.6675925925925926
HHN-MAN-01,2024-05-20,Oncology Ward,16.666666666666668,20.0,0.8333333333333334
HHN-MAN-01,2024-05-21,Oncology Ward,15.75,19.75,0.7981173317280129
HHN-MAN-01,2024-05-22,Oncology Ward,13.5,19.875,0.6794117647058823
HHN-MAN-01,2024-05-23,Oncology Ward,15.583333333333334,19.875,0.7843137254901961
HHN-MAN-01,2024-05-24,Oncology Ward,16.166666666666668,19.666666666666668,0.8235501949317738
HHN-MAN-01,2024-05-25,Oncology Ward,13.25,19.916666666666668,0.6652777777777777
HHN-MAN-01,2024-05-26,Oncology Ward,11.458333333333334,19.875,0.5769005847953216
HHN-MAN-01,2024-05-27,Oncology Ward,11.583333333333334,20.0,0.5791666666666667
HHN-MAN-01,2024-05-28,Oncology Ward,11.583333333333334,19.875,0.5839460784313726
HHN-MAN-01,2024-05-29,Oncology Ward,12.083333333333334,19.875,0.608578431372549
HHN-MAN-01,2024-05-30,Oncology Ward,14.041666666666666,20.0,0.7020833333333333
HHN-MAN-01,2024-05-31,Oncology Ward,15.375,20.0,0.7687499999999999
HHN-MAN-01,2024-06-01,Oncology Ward,14.125,19.875,0.7109649122807018
HHN-MAN-01,2024-06-02,Oncology Ward,11.25,19.958333333333332,0.5637061403508773
HHN-MAN-01,2024-06-03,Oncology Ward,13.416666666666666,19.833333333333332,0.6770381836945304
HHN-MAN-01,2024-06-04,Oncology Ward,18.833333333333332,20.0,0.9416666666666668
HHN-MAN-01,2024-06-05,Oncology Ward,19.75,20.0,0.9874999999999999
HHN-MAN-01,2024-06-06,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-06-07,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-08,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2024-06-09,Oncology Ward,19.708333333333332,19.708333333333332,1.0
HHN-MAN-01,2024-06-10,Oncology Ward,19.708333333333332,19.708333333333332,1.0
HHN-MAN-01,2024-06-11,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-06-12,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-13,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-14,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-15,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-06-16,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2024-06-17,Oncology Ward,19.541666666666668,19.541666666666668,1.0
HHN-MAN-01,2024-06-18,Oncology Ward,19.708333333333332,19.708333333333332,1.0
HHN-MAN-01,2024-06-19,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-06-20,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-21,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-22,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-06-23,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-06-24,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2024-06-25,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-06-26,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-27,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-06-28,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-06-29,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-06-30,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-07-01,Oncology Ward,19.75,19.833333333333332,0.9958333333333332
HHN-MAN-01,2024-07-02,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-07-03,Oncology Ward,19.875,20.0,0.99375
HHN-MAN-01,2024-07-04,Oncology Ward,17.25,19.666666666666668,0.8789351851851852
HHN-MAN-01,2024-07-05,Oncology Ward,15.75,19.875,0.7933823529411765
HHN-MAN-01,2024-07-06,Oncology Ward,13.0,19.833333333333332,0.6571594427244581
HHN-MAN-01,2024-07-07,Oncology Ward,11.333333333333334,19.791666666666668,0.5738562091503268
HHN-MAN-01,2024-07-08,Oncology Ward,9.166666666666666,20.0,0.4583333333333333
HHN-MAN-01,2024-07-09,Oncology Ward,11.708333333333334,20.0,0.5854166666666667
HHN-MAN-01,2024-07-10,Oncology Ward,14.375,20.0,0.71875
HHN-MAN-01,2024-07-11,Oncology Ward,15.708333333333334,20.0,0.7854166666666668
HHN-MAN-01,2024-07-12,Oncology Ward,16.791666666666668,19.833333333333332,0.847027290448343
HHN-MAN-01,2024-07-13,Oncology Ward,14.375,19.791666666666668,0.7267701525054466
HHN-MAN-01,2024-07-14,Oncology Ward,14.208333333333334,19.791666666666668,0.7185729847494553
HHN-MAN-01,2024-07-15,Oncology Ward,17.458333333333332,19.791666666666668,0.8833333333333333
HHN-MAN-01,2024-07-16,Oncology Ward,14.791666666666666,20.0,0.7395833333333334
HHN-MAN-01,2024-07-17,Oncology Ward,12.541666666666666,19.958333333333332,0.6283991228070175
HHN-MAN-01,2024-07-18,Oncology Ward,12.375,19.833333333333332,0.6247685185185184
HHN-MAN-01,2024-07-19,Oncology Ward,15.291666666666666,19.958333333333332,0.7660087719298246
HHN-MAN-01,2024-07-20,Oncology Ward,14.833333333333334,19.708333333333332,0.7538778523105149
HHN-MAN-01,2024-07-21,Oncology Ward,13.208333333333334,19.916666666666668,0.663425925925926
HHN-MAN-01,2024-07-22,Oncology Ward,15.0,19.625,0.7658088235294117
HHN-MAN-01,2024-07-23,Oncology Ward,14.833333333333334,19.958333333333332,0.7432017543859649
HHN-MAN-01,2024-07-24,Oncology Ward,18.291666666666668,19.833333333333332,0.9226973684210527
HHN-MAN-01,2024-07-25,Oncology Ward,19.083333333333332,20.0,0.9541666666666666
HHN-MAN-01,2024-07-26,Oncology Ward,16.416666666666668,19.875,0.8270833333333334
HHN-MAN-01,2024-07-27,Oncology Ward,14.75,19.916666666666668,0.7407407407407408
HHN-MAN-01,2024-07-28,Oncology Ward,13.833333333333334,19.833333333333332,0.6978715170278638
HHN-MAN-01,2024-07-29,Oncology Ward,16.916666666666668,20.0,0.8458333333333333
HHN-MAN-01,2024-07-30,Oncology Ward,17.208333333333332,19.916666666666668,0.8638888888888889
HHN-MAN-01,2024-07-31,Oncology Ward,17.041666666666668,19.916666666666668,0.855701754385965
HHN-MAN-01,2024-08-01,Oncology Ward,18.416666666666668,19.875,0.9268640350877192
HHN-MAN-01,2024-08-02,Oncology Ward,16.833333333333332,19.916666666666668,0.8458333333333333
HHN-MAN-01,2024-08-03,Oncology Ward,13.666666666666666,19.75,0.6930104059167527
HHN-MAN-01,2024-08-04,Oncology Ward,15.833333333333334,19.916666666666668,0.7948464912280703
HHN-MAN-01,2024-08-05,Oncology Ward,16.041666666666668,19.916666666666668,0.8054824561403509
HHN-MAN-01,2024-08-06,Oncology Ward,15.166666666666666,19.791666666666668,0.7679193899782134
HHN-MAN-01,2024-08-07,Oncology Ward,10.958333333333334,19.75,0.5554337231968811
HHN-MAN-01,2024-08-08,Oncology Ward,10.416666666666666,19.875,0.5243664717348928
HHN-MAN-01,2024-08-09,Oncology Ward,12.25,19.916666666666668,0.6145833333333334
HHN-MAN-01,2024-08-10,Oncology Ward,12.208333333333334,19.791666666666668,0.6176062091503268
HHN-MAN-01,2024-08-11,Oncology Ward,13.958333333333334,19.833333333333332,0.7042275828460038
HHN-MAN-01,2024-08-12,Oncology Ward,13.333333333333334,19.916666666666668,0.6694444444444444
HHN-MAN-01,2024-08-13,Oncology Ward,12.708333333333334,20.0,0.6354166666666666
HHN-MAN-01,2024-08-14,Oncology Ward,16.291666666666668,19.833333333333332,0.8206018518518517
HHN-MAN-01,2024-08-15,Oncology Ward,19.25,19.833333333333332,0.9708333333333333
HHN-MAN-01,2024-08-16,Oncology Ward,18.333333333333332,19.916666666666668,0.9208333333333334
HHN-MAN-01,2024-08-17,Oncology Ward,14.458333333333334,19.791666666666668,0.7322712418300653
HHN-MAN-01,2024-08-18,Oncology Ward,16.125,19.875,0.811708089668616
HHN-MAN-01,2024-08-19,Oncology Ward,19.375,20.0,0.96875
HHN-MAN-01,2024-08-20,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-08-21,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2024-08-22,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-08-23,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-08-24,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-08-25,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-08-26,Oncology Ward,19.25,19.875,0.96875
HHN-MAN-01,2024-08-27,Oncology Ward,18.791666666666668,19.916666666666668,0.94375
HHN-MAN-01,2024-08-28,Oncology Ward,19.833333333333332,20.0,0.9916666666666667
HHN-MAN-01,2024-08-29,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-08-30,Oncology Ward,19.0,19.958333333333332,0.9519736842105263
HHN-MAN-01,2024-08-31,Oncology Ward,17.333333333333332,19.833333333333332,0.8747685185185184
HHN-MAN-01,2024-09-01,Oncology Ward,17.125,19.916666666666668,0.8601851851851853
HHN-MAN-01,2024-09-02,Oncology Ward,19.0,19.958333333333332,0.9519736842105263
HHN-MAN-01,2024-09-03,Oncology Ward,19.708333333333332,19.708333333333332,1.0
HHN-MAN-01,2024-09-04,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-09-05,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-09-06,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2024-09-07,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-09-08,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-09-09,Oncology Ward,19.791666666666668,19.875,0.9958333333333332
HHN-MAN-01,2024-09-10,Oncology Ward,17.375,19.916666666666668,0.8729166666666667
HHN-MAN-01,2024-09-11,Oncology Ward,17.791666666666668,19.875,0.8958333333333334
HHN-MAN-01,2024-09-12,Oncology Ward,19.416666666666668,20.0,0.9708333333333333
HHN-MAN-01,2024-09-13,Oncology Ward,19.083333333333332,19.791666666666668,0.9645833333333332
HHN-MAN-01,2024-09-14,Oncology Ward,17.875,19.791666666666668,0.9037037037037038
HHN-MAN-01,2024-09-15,Oncology Ward,19.708333333333332,19.875,0.9916666666666667
HHN-MAN-01,2024-09-16,Oncology Ward,19.833333333333332,20.0,0.9916666666666667
HHN-MAN-01,2024-09-17,Oncology Ward,19.916666666666668,20.0,0.9958333333333332
HHN-MAN-01,2024-09-18,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-09-19,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-09-20,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-09-21,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-09-22,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2024-09-23,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-09-24,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-09-25,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-09-26,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-09-27,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-09-28,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-09-29,Oncology Ward,19.75,19.75,1.0
HHN-MAN-01,2024-09-30,Oncology Ward,19.333333333333332,20.0,0.9666666666666667
HHN-MAN-01,2024-10-01,Oncology Ward,19.708333333333332,19.916666666666668,0.9895833333333334
HHN-MAN-01,2024-10-02,Oncology Ward,18.125,20.0,0.90625
HHN-MAN-01,2024-10-03,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-10-04,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-10-05,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2024-10-06,Oncology Ward,17.0,19.708333333333332,0.8630417956656347
HHN-MAN-01,2024-10-07,Oncology Ward,14.5,20.0,0.725
HHN-MAN-01,2024-10-08,Oncology Ward,18.583333333333332,20.0,0.9291666666666667
HHN-MAN-01,2024-10-09,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-10-10,Oncology Ward,19.75,19.75,1.0
HHN-MAN-01,2024-10-11,Oncology Ward,19.708333333333332,19.708333333333332,1.0
HHN-MAN-01,2024-10-12,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2024-10-13,Oncology Ward,19.458333333333332,19.916666666666668,0.9770833333333333
HHN-MAN-01,2024-10-14,Oncology Ward,17.583333333333332,19.875,0.8851973684210526
HHN-MAN-01,2024-10-15,Oncology Ward,16.666666666666668,19.916666666666668,0.8369517543859649
HHN-MAN-01,2024-10-16,Oncology Ward,17.833333333333332,19.833333333333332,0.8996323529411764
HHN-MAN-01,2024-10-17,Oncology Ward,17.958333333333332,19.958333333333332,0.8999999999999999
HHN-MAN-01,2024-10-18,Oncology Ward,19.583333333333332,20.0,0.9791666666666666
HHN-MAN-01,2024-10-19,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-10-20,Oncology Ward,19.166666666666668,20.0,0.9583333333333334
HHN-MAN-01,2024-10-21,Oncology Ward,19.291666666666668,20.0,0.9645833333333332
HHN-MAN-01,2024-10-22,Oncology Ward,19.5,20.0,0.975
HHN-MAN-01,2024-10-23,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-10-24,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-10-25,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-10-26,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-10-27,Oncology Ward,19.75,19.75,1.0
HHN-MAN-01,2024-10-28,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-10-29,Oncology Ward,19.916666666666668,20.0,0.9958333333333332
HHN-MAN-01,2024-10-30,Oncology Ward,19.833333333333332,19.916666666666668,0.9958333333333332
HHN-MAN-01,2024-10-31,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-11-01,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-11-02,Oncology Ward,18.166666666666668,20.0,0.9083333333333333
HHN-MAN-01,2024-11-03,Oncology Ward,18.166666666666668,20.0,0.9083333333333333
HHN-MAN-01,2024-11-04,Oncology Ward,16.166666666666668,20.0,0.8083333333333332
HHN-MAN-01,2024-11-05,Oncology Ward,13.333333333333334,19.625,0.6813689657149409
HHN-MAN-01,2024-11-06,Oncology Ward,11.375,19.75,0.5775735294117648
HHN-MAN-01,2024-11-07,Oncology Ward,11.416666666666666,20.0,0.5708333333333334
HHN-MAN-01,2024-11-08,Oncology Ward,10.833333333333334,20.0,0.5416666666666666
HHN-MAN-01,2024-11-09,Oncology Ward,10.791666666666666,19.875,0.5429946393762183
HHN-MAN-01,2024-11-10,Oncology Ward,15.291666666666666,19.75,0.7736111111111111
HHN-MAN-01,2024-11-11,Oncology Ward,18.75,19.75,0.949890350877193
HHN-MAN-01,2024-11-12,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-11-13,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-11-14,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2024-11-15,Oncology Ward,19.958333333333332,20.0,0.9979166666666667
HHN-MAN-01,2024-11-16,Oncology Ward,18.458333333333332,19.958333333333332,0.9249999999999999
HHN-MAN-01,2024-11-17,Oncology Ward,18.041666666666668,19.666666666666668,0.9187500000000001
HHN-MAN-01,2024-11-18,Oncology Ward,17.708333333333332,19.916666666666668,0.8891203703703704
HHN-MAN-01,2024-11-19,Oncology Ward,19.583333333333332,19.875,0.9854166666666666
HHN-MAN-01,2024-11-20,Oncology Ward,19.541666666666668,19.666666666666668,0.99375
HHN-MAN-01,2024-11-21,Oncology Ward,18.291666666666668,20.0,0.9145833333333333
HHN-MAN-01,2024-11-22,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2024-11-23,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-11-24,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2024-11-25,Oncology Ward,19.5,20.0,0.975
HHN-MAN-01,2024-11-26,Oncology Ward,18.875,19.958333333333332,0.9458333333333333
HHN-MAN-01,2024-11-27,Oncology Ward,19.0,20.0,0.9500000000000001
HHN-MAN-01,2024-11-28,Oncology Ward,15.333333333333334,19.708333333333332,0.7793408152734779
HHN-MAN-01,2024-11-29,Oncology Ward,16.0,19.958333333333332,0.8016447368421052
HHN-MAN-01,2024-11-30,Oncology Ward,16.875,20.0,0.84375
HHN-MAN-01,2024-12-01,Oncology Ward,18.0,19.833333333333332,0.9083333333333333
HHN-MAN-01,2024-12-02,Oncology Ward,17.833333333333332,20.0,0.8916666666666666
HHN-MAN-01,2024-12-03,Oncology Ward,17.791666666666668,19.708333333333332,0.9037280701754385
HHN-MAN-01,2024-12-04,Oncology Ward,18.916666666666668,19.75,0.9581140350877192
HHN-MAN-01,2024-12-05,Oncology Ward,18.791666666666668,19.666666666666668,0.9562499999999999
HHN-MAN-01,2024-12-06,Oncology Ward,19.208333333333332,19.291666666666668,0.9958333333333332
HHN-MAN-01,2024-12-07,Oncology Ward,19.0,19.875,0.9562499999999999
HHN-MAN-01,2024-12-08,Oncology Ward,18.541666666666668,19.666666666666668,0.943530701754386
HHN-MAN-01,2024-12-09,Oncology Ward,19.208333333333332,19.625,0.9790570175438597
HHN-MAN-01,2024-12-10,Oncology Ward,19.75,19.958333333333332,0.9895833333333334
HHN-MAN-01,2024-12-11,Oncology Ward,19.75,19.916666666666668,0.9916666666666667
HHN-MAN-01,2024-12-12,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2024-12-13,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2024-12-14,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2024-12-15,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2024-12-16,Oncology Ward,19.041666666666668,19.75,0.9645833333333332
HHN-MAN-01,2024-12-17,Oncology Ward,16.166666666666668,20.0,0.8083333333333335
HHN-MAN-01,2024-12-18,Oncology Ward,16.375,19.875,0.824317738791423
HHN-MAN-01,2024-12-19,Oncology Ward,17.333333333333332,19.875,0.8729166666666667
HHN-MAN-01,2024-12-20,Oncology Ward,18.833333333333332,19.833333333333332,0.9500000000000001
HHN-MAN-01,2024-12-21,Oncology Ward,19.333333333333332,19.791666666666668,0.9770833333333333
HHN-MAN-01,2024-12-22,Oncology Ward,19.041666666666668,19.541666666666668,0.975
HHN-MAN-01,2024-12-23,Oncology Ward,19.583333333333332,19.958333333333332,0.9812500000000001
HHN-MAN-01,2024-12-24,Oncology Ward,17.625,20.0,0.88125
HHN-MAN-01,2024-12-25,Oncology Ward,17.666666666666668,19.833333333333332,0.8913377192982456
HHN-MAN-01,2024-12-26,Oncology Ward,14.5,19.958333333333332,0.7266447368421053
HHN-MAN-01,2024-12-27,Oncology Ward,15.458333333333334,20.0,0.7729166666666667
HHN-MAN-01,2024-12-28,Oncology Ward,12.833333333333334,19.625,0.6545837633298933
HHN-MAN-01,2024-12-29,Oncology Ward,11.791666666666666,19.75,0.5979933493865383
HHN-MAN-01,2024-12-30,Oncology Ward,12.291666666666666,19.875,0.6186274509803922
HHN-MAN-01,2024-12-31,Oncology Ward,15.833333333333334,19.916666666666668,0.795138888888889
HHN-MAN-01,2025-01-01,Oncology Ward,16.583333333333332,19.958333333333332,0.831030701754386
HHN-MAN-01,2025-01-02,Oncology Ward,15.291666666666666,19.791666666666668,0.773937908496732
HHN-MAN-01,2025-01-03,Oncology Ward,18.041666666666668,19.875,0.9083333333333333
HHN-MAN-01,2025-01-04,Oncology Ward,19.833333333333332,19.875,0.9979166666666667
HHN-MAN-01,2025-01-05,Oncology Ward,19.75,19.75,1.0
HHN-MAN-01,2025-01-06,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2025-01-07,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2025-01-08,Oncology Ward,19.708333333333332,19.708333333333332,1.0
HHN-MAN-01,2025-01-09,Oncology Ward,19.75,19.75,1.0
HHN-MAN-01,2025-01-10,Oncology Ward,19.791666666666668,19.791666666666668,1.0
HHN-MAN-01,2025-01-11,Oncology Ward,19.666666666666668,19.666666666666668,1.0
HHN-MAN-01,2025-01-12,Oncology Ward,19.583333333333332,19.583333333333332,1.0
HHN-MAN-01,2025-01-13,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2025-01-14,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2025-01-15,Oncology Ward,19.75,19.75,1.0
HHN-MAN-01,2025-01-16,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2025-01-17,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2025-01-18,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2025-01-19,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2025-01-20,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2025-01-21,Oncology Ward,18.916666666666668,19.833333333333332,0.9541666666666666
HHN-MAN-01,2025-01-22,Oncology Ward,18.291666666666668,19.875,0.9207236842105263
HHN-MAN-01,2025-01-23,Oncology Ward,18.833333333333332,19.666666666666668,0.9583333333333334
HHN-MAN-01,2025-01-24,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2025-01-25,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2025-01-26,Oncology Ward,18.708333333333332,19.541666666666668,0.9581018518518518
HHN-MAN-01,2025-01-27,Oncology Ward,17.125,20.0,0.8562500000000001
HHN-MAN-01,2025-01-28,Oncology Ward,15.75,19.958333333333332,0.7892543859649123
HHN-MAN-01,2025-01-29,Oncology Ward,17.416666666666668,20.0,0.8708333333333335
HHN-MAN-01,2025-01-30,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2025-01-31,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2025-02-01,Oncology Ward,19.541666666666668,19.541666666666668,1.0
HHN-MAN-01,2025-02-02,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2025-02-03,Oncology Ward,19.625,19.625,1.0
HHN-MAN-01,2025-02-04,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2025-02-05,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2025-02-06,Oncology Ward,19.875,19.875,1.0
HHN-MAN-01,2025-02-07,Oncology Ward,19.75,19.75,1.0
HHN-MAN-01,2025-02-08,Oncology Ward,19.666666666666668,19.666666666666668,1.0
HHN-MAN-01,2025-02-09,Oncology Ward,19.666666666666668,19.75,0.9958333333333332
HHN-MAN-01,2025-02-10,Oncology Ward,17.791666666666668,19.791666666666668,0.8988547758284601
HHN-MAN-01,2025-02-11,Oncology Ward,17.916666666666668,19.916666666666668,0.899537037037037
HHN-MAN-01,2025-02-12,Oncology Ward,17.791666666666668,19.791666666666668,0.8988017429193901
HHN-MAN-01,2025-02-13,Oncology Ward,18.0,20.0,0.9
HHN-MAN-01,2025-02-14,Oncology Ward,17.666666666666668,19.666666666666668,0.8980664488017429
HHN-MAN-01,2025-02-15,Oncology Ward,18.5,19.583333333333332,0.9448787409700722
HHN-MAN-01,2025-02-16,Oncology Ward,19.708333333333332,19.708333333333332,1.0
HHN-MAN-01,2025-02-17,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2025-02-18,Oncology Ward,19.958333333333332,19.958333333333332,1.0
HHN-MAN-01,2025-02-19,Oncology Ward,19.916666666666668,19.916666666666668,1.0
HHN-MAN-01,2025-02-20,Oncology Ward,20.0,20.0,1.0
HHN-MAN-01,2025-02-21,Oncology Ward,19.833333333333332,19.833333333333332,1.0
HHN-MAN-01,2025-02-22,Oncology Ward,19.541666666666668,19.541666666666668,1.0
HHN-MAN-01,2025-02-23,Oncology Ward,18.791666666666668,19.708333333333332,0.9541666666666666
HHN-MAN-01,2025-02-24,Oncology Ward,14.625,19.75,0.7419117647058823
HHN-MAN-01,2025-02-25,Oncology Ward,15.958333333333334,19.583333333333332,0.816812865497076
HHN-MAN-01,2025-02-26,Oncology Ward,17.291666666666668,19.708333333333332,0.8783217234262125
