hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-02,2025-05-21,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-05-22,General Medicine Ward B,17.25,18.0,0.9583333333333334
HHN-LON-02,2025-05-23,General Medicine Ward B,17.666666666666668,18.0,0.9814814814814815
HHN-LON-02,2025-05-24,General Medicine Ward B,15.541666666666666,17.958333333333332,0.8656045751633986
HHN-LON-02,2025-05-25,General Medicine Ward B,14.458333333333334,17.75,0.815291394335512
HHN-LON-02,2025-05-26,General Medicine Ward B,13.416666666666666,17.958333333333332,0.7474128540305012
HHN-LON-02,2025-05-27,General Medicine Ward B,10.958333333333334,17.916666666666668,0.6116898148148148
HHN-LON-02,2025-05-28,General Medicine Ward B,14.875,17.958333333333332,0.8285675381263616
HHN-LON-02,2025-05-29,General Medicine Ward B,13.25,17.958333333333332,0.7380174291938998
HHN-LON-02,2025-05-30,General Medicine Ward B,16.916666666666668,17.875,0.9464869281045751
HHN-LON-02,2025-05-31,General Medicine Ward B,17.875,17.875,1.0
HHN-LON-02,2025-06-01,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-06-02,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-06-03,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-06-04,General Medicine Ward B,17.041666666666668,17.791666666666668,0.9581971677559912
HHN-LON-02,2025-06-05,General Medicine Ward B,15.041666666666666,17.875,0.8423202614379085
HHN-LON-02,2025-06-06,General Medicine Ward B,14.291666666666666,18.0,0.7939814814814815
HHN-LON-02,2025-06-07,General Medicine Ward B,15.583333333333334,17.833333333333332,0.8744553376906318
HHN-LON-02,2025-06-08,General Medicine Ward B,17.583333333333332,17.583333333333332,1.0
HHN-LON-02,2025-06-09,General Medicine Ward B,15.083333333333334,17.916666666666668,0.8425925925925926
HHN-LON-02,2025-06-10,General Medicine Ward B,12.583333333333334,18.0,0.6990740740740741
HHN-LON-02,2025-06-11,General Medicine Ward B,11.166666666666666,17.875,0.6244893790849674
HHN-LON-02,2025-06-12,General Medicine Ward B,17.083333333333332,17.916666666666668,0.9532952069716775
HHN-LON-02,2025-06-13,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-06-14,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-06-15,General Medicine Ward B,17.541666666666668,17.666666666666668,0.9930555555555555
HHN-LON-02,2025-06-16,General Medicine Ward B,12.958333333333334,17.916666666666668,0.7230902777777778
HHN-LON-02,2025-06-17,General Medicine Ward B,12.041666666666666,18.0,0.6689814814814815
HHN-LON-02,2025-06-18,General Medicine Ward B,11.708333333333334,18.0,0.6504629629629629
HHN-LON-02,2025-06-19,General Medicine Ward B,12.375,17.916666666666668,0.6909722222222222
HHN-LON-02,2025-06-20,General Medicine Ward B,12.791666666666666,17.916666666666668,0.7138310185185186
HHN-LON-02,2025-06-21,General Medicine Ward B,14.75,17.958333333333332,0.8213507625272332
HHN-LON-02,2025-06-22,General Medicine Ward B,13.916666666666666,17.708333333333332,0.786832788671024
HHN-LON-02,2025-06-23,General Medicine Ward B,12.958333333333334,17.916666666666668,0.7233115468409586
HHN-LON-02,2025-06-24,General Medicine Ward B,16.375,17.916666666666668,0.9140625
HHN-LON-02,2025-06-25,General Medicine Ward B,17.583333333333332,17.958333333333332,0.9790305010893245
HHN-LON-02,2025-06-26,General Medicine Ward B,15.875,17.833333333333332,0.890625
HHN-LON-02,2025-06-27,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-06-28,General Medicine Ward B,17.041666666666668,18.0,0.9467592592592592
HHN-LON-02,2025-06-29,General Medicine Ward B,14.791666666666666,17.875,0.8282952069716775
HHN-LON-02,2025-06-30,General Medicine Ward B,17.208333333333332,18.0,0.9560185185185185
HHN-LON-02,2025-07-01,General Medicine Ward B,13.416666666666666,17.916666666666668,0.7491319444444445
HHN-LON-02,2025-07-02,General Medicine Ward B,15.583333333333334,17.708333333333332,0.8813827614379085
HHN-LON-02,2025-07-03,General Medicine Ward B,15.041666666666666,18.0,0.8356481481481483
HHN-LON-02,2025-07-04,General Medicine Ward B,11.625,18.0,0.6458333333333334
HHN-LON-02,2025-07-05,General Medicine Ward B,11.041666666666666,18.0,0.6134259259259259
HHN-LON-02,2025-07-06,General Medicine Ward B,11.75,17.75,0.6631944444444444
HHN-LON-02,2025-07-07,General Medicine Ward B,15.75,17.875,0.8818082788671023
HHN-LON-02,2025-07-08,General Medicine Ward B,16.666666666666668,18.0,0.9259259259259259
HHN-LON-02,2025-07-09,General Medicine Ward B,13.541666666666666,17.916666666666668,0.7554976851851851
HHN-LON-02,2025-07-10,General Medicine Ward B,10.541666666666666,17.958333333333332,0.5871459694989106
HHN-LON-02,2025-07-11,General Medicine Ward B,11.291666666666666,17.791666666666668,0.6351443355119826
HHN-LON-02,2025-07-12,General Medicine Ward B,13.75,17.916666666666668,0.7679398148148149
HHN-LON-02,2025-07-13,General Medicine Ward B,14.625,17.916666666666668,0.8168402777777778
HHN-LON-02,2025-07-14,General Medicine Ward B,12.5,17.791666666666668,0.7037207244008714
HHN-LON-02,2025-07-15,General Medicine Ward B,13.375,18.0,0.7430555555555555
HHN-LON-02,2025-07-16,General Medicine Ward B,14.75,17.875,0.8259803921568628
HHN-LON-02,2025-07-17,General Medicine Ward B,17.958333333333332,18.0,0.9976851851851851
HHN-LON-02,2025-07-18,General Medicine Ward B,15.291666666666666,17.958333333333332,0.8515795206971677
HHN-LON-02,2025-07-19,General Medicine Ward B,16.458333333333332,17.791666666666668,0.9252110566448802
HHN-LON-02,2025-07-20,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-07-21,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-07-22,General Medicine Ward B,17.666666666666668,17.75,0.9953703703703703
HHN-LON-02,2025-07-23,General Medicine Ward B,13.041666666666666,17.833333333333332,0.7320601851851851
HHN-LON-02,2025-07-24,General Medicine Ward B,11.041666666666666,17.916666666666668,0.6163194444444445
HHN-LON-02,2025-07-25,General Medicine Ward B,12.083333333333334,17.958333333333332,0.6730664488017429
HHN-LON-02,2025-07-26,General Medicine Ward B,9.25,17.75,0.5224162581699346
HHN-LON-02,2025-07-27,General Medicine Ward B,9.125,17.666666666666668,0.5170547385620915
HHN-LON-02,2025-07-28,General Medicine Ward B,9.75,17.916666666666668,0.5442708333333334
HHN-LON-02,2025-07-29,General Medicine Ward B,11.875,18.0,0.6597222222222222
HHN-LON-02,2025-07-30,General Medicine Ward B,13.0,17.958333333333332,0.7239923747276689
HHN-LON-02,2025-07-31,General Medicine Ward B,12.833333333333334,18.0,0.7129629629629629
HHN-LON-02,2025-08-01,General Medicine Ward B,16.5,17.958333333333332,0.9188453159041394
HHN-LON-02,2025-08-02,General Medicine Ward B,17.625,17.625,1.0
HHN-LON-02,2025-08-03,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-08-04,General Medicine Ward B,15.125,17.791666666666668,0.851136982570806
HHN-LON-02,2025-08-05,General Medicine Ward B,14.75,17.875,0.8255548747276689
HHN-LON-02,2025-08-06,General Medicine Ward B,14.708333333333334,17.916666666666668,0.8211805555555555
HHN-LON-02,2025-08-07,General Medicine Ward B,17.333333333333332,17.958333333333332,0.9651416122004357
HHN-LON-02,2025-08-08,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-08-09,General Medicine Ward B,17.75,17.75,1.0
HHN-LON-02,2025-08-10,General Medicine Ward B,16.958333333333332,17.916666666666668,0.9467592592592592
HHN-LON-02,2025-08-11,General Medicine Ward B,15.791666666666666,17.875,0.8838337418300654
HHN-LON-02,2025-08-12,General Medicine Ward B,13.291666666666666,18.0,0.7384259259259259
HHN-LON-02,2025-08-13,General Medicine Ward B,12.458333333333334,17.833333333333332,0.6990740740740741
HHN-LON-02,2025-08-14,General Medicine Ward B,15.0,17.916666666666668,0.8373842592592592
HHN-LON-02,2025-08-15,General Medicine Ward B,16.916666666666668,18.0,0.9398148148148149
HHN-LON-02,2025-08-16,General Medicine Ward B,17.75,17.75,1.0
HHN-LON-02,2025-08-17,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-08-18,General Medicine Ward B,16.291666666666668,17.916666666666668,0.9097222222222222
HHN-LON-02,2025-08-19,General Medicine Ward B,14.75,17.75,0.8321759259259259
HHN-LON-02,2025-08-20,General Medicine Ward B,11.75,18.0,0.6527777777777778
HHN-LON-02,2025-08-21,General Medicine Ward B,10.166666666666666,17.833333333333332,0.5706018518518519
HHN-LON-02,2025-08-22,General Medicine Ward B,7.125,17.958333333333332,0.3969226579520697
HHN-LON-02,2025-08-23,General Medicine Ward B,11.791666666666666,17.875,0.6606072984749455
HHN-LON-02,2025-08-24,General Medicine Ward B,14.291666666666666,17.875,0.8002280773420479
HHN-LON-02,2025-08-25,General Medicine Ward B,12.708333333333334,17.833333333333332,0.7135416666666666
HHN-LON-02,2025-08-26,General Medicine Ward B,12.083333333333334,17.916666666666668,0.6747685185185185
HHN-LON-02,2025-08-27,General Medicine Ward B,10.583333333333334,17.916666666666668,0.5908564814814815
HHN-LON-02,2025-08-28,General Medicine Ward B,12.291666666666666,18.0,0.6828703703703703
HHN-LON-02,2025-08-29,General Medicine Ward B,10.458333333333334,17.916666666666668,0.5850694444444445
HHN-LON-02,2025-08-30,General Medicine Ward B,8.666666666666666,17.916666666666668,0.4837962962962963
HHN-LON-02,2025-08-31,General Medicine Ward B,8.625,17.666666666666668,0.48886846405228757
HHN-LON-02,2025-09-01,General Medicine Ward B,9.958333333333334,17.916666666666668,0.5556917211328977
HHN-LON-02,2025-09-02,General Medicine Ward B,13.875,17.958333333333332,0.7728758169934641
HHN-LON-02,2025-09-03,General Medicine Ward B,11.75,17.916666666666668,0.65625
HHN-LON-02,2025-09-04,General Medicine Ward B,12.583333333333334,18.0,0.6990740740740741
HHN-LON-02,2025-09-05,General Medicine Ward B,10.125,17.916666666666668,0.5653935185185185
HHN-LON-02,2025-09-06,General Medicine Ward B,10.333333333333334,17.833333333333332,0.5796738834422658
HHN-LON-02,2025-09-07,General Medicine Ward B,17.208333333333332,17.875,0.9628267973856209
HHN-LON-02,2025-09-08,General Medicine Ward B,17.833333333333332,17.958333333333332,0.9930555555555555
HHN-LON-02,2025-09-09,General Medicine Ward B,17.916666666666668,17.958333333333332,0.9976851851851851
HHN-LON-02,2025-09-10,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-09-11,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-09-12,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-09-13,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-09-14,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-09-15,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-09-16,General Medicine Ward B,17.458333333333332,17.875,0.9768518518518517
HHN-LON-02,2025-09-17,General Medicine Ward B,17.541666666666668,18.0,0.9745370370370371
HHN-LON-02,2025-09-18,General Medicine Ward B,16.291666666666668,18.0,0.9050925925925926
HHN-LON-02,2025-09-19,General Medicine Ward B,14.208333333333334,17.916666666666668,0.7934027777777778
HHN-LON-02,2025-09-20,General Medicine Ward B,13.166666666666666,17.833333333333332,0.7392939814814815
HHN-LON-02,2025-09-21,General Medicine Ward B,14.416666666666666,17.833333333333332,0.8090277777777777
HHN-LON-02,2025-09-22,General Medicine Ward B,15.875,17.958333333333332,0.8842592592592592
HHN-LON-02,2025-09-23,General Medicine Ward B,16.208333333333332,17.958333333333332,0.9023692810457516
HHN-LON-02,2025-09-24,General Medicine Ward B,17.833333333333332,17.958333333333332,0.9930555555555555
HHN-LON-02,2025-09-25,General Medicine Ward B,13.875,17.833333333333332,0.7798032407407408
HHN-LON-02,2025-09-26,General Medicine Ward B,15.916666666666666,17.916666666666668,0.8883101851851851
HHN-LON-02,2025-09-27,General Medicine Ward B,12.916666666666666,17.875,0.7227668845315903
HHN-LON-02,2025-09-28,General Medicine Ward B,13.958333333333334,17.916666666666668,0.7795138888888888
HHN-LON-02,2025-09-29,General Medicine Ward B,17.125,17.916666666666668,0.9560185185185185
HHN-LON-02,2025-09-30,General Medicine Ward B,17.625,17.791666666666668,0.9906045751633986
HHN-LON-02,2025-10-01,General Medicine Ward B,17.541666666666668,17.708333333333332,0.9907407407407408
HHN-LON-02,2025-10-02,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-10-03,General Medicine Ward B,14.791666666666666,17.875,0.8278696895424836
HHN-LON-02,2025-10-04,General Medicine Ward B,16.166666666666668,17.833333333333332,0.9074074074074074
HHN-LON-02,2025-10-05,General Medicine Ward B,13.625,17.833333333333332,0.7642463235294118
HHN-LON-02,2025-10-06,General Medicine Ward B,14.041666666666666,17.916666666666668,0.7838541666666666
HHN-LON-02,2025-10-07,General Medicine Ward B,13.5,17.75,0.7609953703703703
HHN-LON-02,2025-10-08,General Medicine Ward B,12.458333333333334,17.958333333333332,0.6940359477124183
HHN-LON-02,2025-10-09,General Medicine Ward B,16.708333333333332,18.0,0.9282407407407408
HHN-LON-02,2025-10-10,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-11,General Medicine Ward B,17.75,17.75,1.0
HHN-LON-02,2025-10-12,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-13,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-14,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-10-15,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-16,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-17,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-10-18,General Medicine Ward B,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2025-10-19,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-10-20,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-10-21,General Medicine Ward B,17.875,17.875,1.0
HHN-LON-02,2025-10-22,General Medicine Ward B,17.0,17.958333333333332,0.9467592592592592
HHN-LON-02,2025-10-23,General Medicine Ward B,14.666666666666666,18.0,0.8148148148148148
HHN-LON-02,2025-10-24,General Medicine Ward B,14.25,18.0,0.7916666666666666
HHN-LON-02,2025-10-25,General Medicine Ward B,14.875,17.75,0.8383203976034858
HHN-LON-02,2025-10-26,General Medicine Ward B,12.333333333333334,17.875,0.6905807461873638
HHN-LON-02,2025-10-27,General Medicine Ward B,15.083333333333334,17.916666666666668,0.8425925925925926
HHN-LON-02,2025-10-28,General Medicine Ward B,17.583333333333332,17.916666666666668,0.9814814814814815
HHN-LON-02,2025-10-29,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-10-30,General Medicine Ward B,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2025-10-31,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-11-01,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-11-02,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-03,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-04,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-11-05,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-06,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-07,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-08,General Medicine Ward B,16.333333333333332,17.833333333333332,0.9166666666666666
HHN-LON-02,2025-11-09,General Medicine Ward B,15.875,17.875,0.8887527233115469
HHN-LON-02,2025-11-10,General Medicine Ward B,15.75,17.916666666666668,0.8796296296296297
HHN-LON-02,2025-11-11,General Medicine Ward B,17.541666666666668,18.0,0.9745370370370371
HHN-LON-02,2025-11-12,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-11-13,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-14,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-11-15,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-11-16,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-17,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-18,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-11-19,General Medicine Ward B,17.208333333333332,17.958333333333332,0.9583333333333334
HHN-LON-02,2025-11-20,General Medicine Ward B,15.833333333333334,17.833333333333332,0.8880208333333334
HHN-LON-02,2025-11-21,General Medicine Ward B,17.875,17.875,1.0
HHN-LON-02,2025-11-22,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-11-23,General Medicine Ward B,17.708333333333332,17.75,0.9976851851851851
HHN-LON-02,2025-11-24,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-11-25,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-26,General Medicine Ward B,17.875,17.875,1.0
HHN-LON-02,2025-11-27,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-28,General Medicine Ward B,17.708333333333332,17.708333333333332,1.0
HHN-LON-02,2025-11-29,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-11-30,General Medicine Ward B,16.0,17.875,0.8958333333333334
HHN-LON-02,2025-12-01,General Medicine Ward B,16.208333333333332,17.75,0.9140795206971677
HHN-LON-02,2025-12-02,General Medicine Ward B,17.541666666666668,17.875,0.9814814814814815
HHN-LON-02,2025-12-03,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-04,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-12-05,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-06,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-07,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-08,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-09,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-12-10,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-11,General Medicine Ward B,17.875,17.875,1.0
HHN-LON-02,2025-12-12,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-13,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-14,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-15,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-12-16,General Medicine Ward B,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-17,General Medicine Ward B,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2025-12-18,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-12-19,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-12-20,General Medicine Ward B,17.583333333333332,17.625,0.9975490196078431
HHN-LON-02,2025-12-21,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-22,General Medicine Ward B,17.875,17.875,1.0
HHN-LON-02,2025-12-23,General Medicine Ward B,18.0,18.0,1.0
HHN-LON-02,2025-12-24,General Medicine Ward B,16.208333333333332,17.958333333333332,0.9027777777777778
HHN-LON-02,2025-12-25,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-26,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-27,General Medicine Ward B,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2025-12-28,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-12-29,General Medicine Ward B,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-30,General Medicine Ward B,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-31,General Medicine Ward B,17.958333333333332,17.958333333333332,1.0
HHN-MAN-01,2024-01-01,General Medicine Ward B,3.625,20.833333333333332,0.17526455026455023
HHN-MAN-01,2024-01-02,General Medicine Ward B,10.416666666666666,20.708333333333332,0.5043320105820105
HHN-MAN-01,2024-01-03,General Medicine Ward B,13.625,20.791666666666668,0.6562412976886661
HHN-MAN-01,2024-01-04,General Medicine Ward B,14.625,21.0,0.6964285714285715
HHN-MAN-01,2024-01-05,General Medicine Ward B,19.25,20.958333333333332,0.9186507936507936
HHN-MAN-01,2024-01-06,General Medicine Ward B,19.833333333333332,20.625,0.9623015873015873
HHN-MAN-01,2024-01-07,General Medicine Ward B,17.0,20.916666666666668,0.81265664160401
HHN-MAN-01,2024-01-08,General Medicine Ward B,15.208333333333334,20.75,0.7335578529657477
HHN-MAN-01,2024-01-09,General Medicine Ward B,19.625,20.791666666666668,0.9444444444444445
HHN-MAN-01,2024-01-10,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-01-11,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-01-12,General Medicine Ward B,20.833333333333332,20.833333333333332,1.0
HHN-MAN-01,2024-01-13,General Medicine Ward B,19.208333333333332,20.875,0.920436507936508
HHN-MAN-01,2024-01-14,General Medicine Ward B,18.75,20.75,0.9034844054580896
HHN-MAN-01,2024-01-15,General Medicine Ward B,18.833333333333332,20.833333333333332,0.9039264828738514
HHN-MAN-01,2024-01-16,General Medicine Ward B,18.791666666666668,20.791666666666668,0.9037037037037038
HHN-MAN-01,2024-01-17,General Medicine Ward B,18.25,20.875,0.8743838763575605
HHN-MAN-01,2024-01-18,General Medicine Ward B,16.583333333333332,20.75,0.7999338624338624
HHN-MAN-01,2024-01-19,General Medicine Ward B,18.916666666666668,20.916666666666668,0.9043441938178781
HHN-MAN-01,2024-01-20,General Medicine Ward B,20.708333333333332,20.791666666666668,0.996031746031746
HHN-MAN-01,2024-01-21,General Medicine Ward B,20.916666666666668,20.916666666666668,1.0
HHN-MAN-01,2024-01-22,General Medicine Ward B,20.708333333333332,20.708333333333332,1.0
HHN-MAN-01,2024-01-23,General Medicine Ward B,21.0,21.0,1.0
HHN-MAN-01,2024-01-24,General Medicine Ward B,20.833333333333332,20.833333333333332,1.0
HHN-MAN-01,2024-01-25,General Medicine Ward B,20.916666666666668,20.916666666666668,1.0
HHN-MAN-01,2024-01-26,General Medicine Ward B,20.791666666666668,20.791666666666668,1.0
HHN-MAN-01,2024-01-27,General Medicine Ward B,20.583333333333332,20.583333333333332,1.0
HHN-MAN-01,2024-01-28,General Medicine Ward B,19.375,20.708333333333332,0.9365079365079364
HHN-MAN-01,2024-01-29,General Medicine Ward B,19.541666666666668,20.75,0.9419434001670844
HHN-MAN-01,2024-01-30,General Medicine Ward B,20.958333333333332,20.958333333333332,1.0
HHN-MAN-01,2024-01-31,General Medicine Ward B,20.291666666666668,20.291666666666668,1.0
HHN-MAN-01,2024-02-01,General Medicine Ward B,20.958333333333332,20.958333333333332,1.0
HHN-MAN-01,2024-02-02,General Medicine Ward B,20.666666666666668,20.666666666666668,1.0
HHN-MAN-01,2024-02-03,General Medicine Ward B,20.791666666666668,20.791666666666668,1.0
HHN-MAN-01,2024-02-04,General Medicine Ward B,20.666666666666668,20.666666666666668,1.0
HHN-MAN-01,2024-02-05,General Medicine Ward B,20.25,20.25,1.0
HHN-MAN-01,2024-02-06,General Medicine Ward B,20.75,20.75,1.0
HHN-MAN-01,2024-02-07,General Medicine Ward B,20.708333333333332,20.708333333333332,1.0
HHN-MAN-01,2024-02-08,General Medicine Ward B,20.166666666666668,20.916666666666668,0.9642857142857143
HHN-MAN-01,2024-02-09,General Medicine Ward B,19.875,20.833333333333332,0.9541666666666667
HHN-MAN-01,2024-02-10,General Medicine Ward B,20.083333333333332,20.75,0.9682539682539683
HHN-MAN-01,2024-02-11,General Medicine Ward B,20.375,20.625,0.9880952380952381
HHN-MAN-01,2024-02-12,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-02-13,General Medicine Ward B,20.708333333333332,20.708333333333332,1.0
HHN-MAN-01,2024-02-14,General Medicine Ward B,20.958333333333332,20.958333333333332,1.0
HHN-MAN-01,2024-02-15,General Medicine Ward B,20.958333333333332,20.958333333333332,1.0
HHN-MAN-01,2024-02-16,General Medicine Ward B,20.666666666666668,20.666666666666668,1.0
HHN-MAN-01,2024-02-17,General Medicine Ward B,20.791666666666668,20.791666666666668,1.0
HHN-MAN-01,2024-02-18,General Medicine Ward B,20.833333333333332,20.833333333333332,1.0
HHN-MAN-01,2024-02-19,General Medicine Ward B,20.75,20.75,1.0
HHN-MAN-01,2024-02-20,General Medicine Ward B,20.708333333333332,20.708333333333332,1.0
HHN-MAN-01,2024-02-21,General Medicine Ward B,20.833333333333332,20.833333333333332,1.0
HHN-MAN-01,2024-02-22,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-02-23,General Medicine Ward B,20.791666666666668,20.791666666666668,1.0
HHN-MAN-01,2024-02-24,General Medicine Ward B,20.75,20.75,1.0
HHN-MAN-01,2024-02-25,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-02-26,General Medicine Ward B,20.916666666666668,20.916666666666668,1.0
HHN-MAN-01,2024-02-27,General Medicine Ward B,21.0,21.0,1.0
HHN-MAN-01,2024-02-28,General Medicine Ward B,20.958333333333332,20.958333333333332,1.0
HHN-MAN-01,2024-02-29,General Medicine Ward B,21.0,21.0,1.0
HHN-MAN-01,2024-03-01,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-03-02,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-03-03,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-03-04,General Medicine Ward B,20.708333333333332,20.708333333333332,1.0
HHN-MAN-01,2024-03-05,General Medicine Ward B,20.916666666666668,20.916666666666668,1.0
HHN-MAN-01,2024-03-06,General Medicine Ward B,20.708333333333332,20.708333333333332,1.0
HHN-MAN-01,2024-03-07,General Medicine Ward B,20.833333333333332,20.833333333333332,1.0
HHN-MAN-01,2024-03-08,General Medicine Ward B,20.916666666666668,20.916666666666668,1.0
HHN-MAN-01,2024-03-09,General Medicine Ward B,21.0,21.0,1.0
HHN-MAN-01,2024-03-10,General Medicine Ward B,20.958333333333332,20.958333333333332,1.0
HHN-MAN-01,2024-03-11,General Medicine Ward B,21.0,21.0,1.0
HHN-MAN-01,2024-03-12,General Medicine Ward B,21.0,21.0,1.0
HHN-MAN-01,2024-03-13,General Medicine Ward B,20.875,20.875,1.0
HHN-MAN-01,2024-03-14,General Medicine Ward B,20.125,20.916666666666668,0.9623015873015873
HHN-MAN-01,2024-03-15,General Medicine Ward B,20.833333333333332,20.958333333333332,0.9940476190476191
HHN-MAN-01,2024-03-16,General Medicine Ward B,20.958333333333332,20.958333333333332,1.0
HHN-MAN-01,2024-03-17,General Medicine Ward B,20.708333333333332,20.708333333333332,1.0
