hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-02,2025-08-19,Cardiology Ward,14.5,17.958333333333332,0.8077342047930283
HHN-LON-02,2025-08-20,Cardiology Ward,13.0,17.875,0.7269029139433552
HHN-LON-02,2025-08-21,Cardiology Ward,11.708333333333334,17.958333333333332,0.6519607843137255
HHN-LON-02,2025-08-22,Cardiology Ward,14.0,17.958333333333332,0.7798202614379085
HHN-LON-02,2025-08-23,Cardiology Ward,15.083333333333334,17.916666666666668,0.8423032407407408
HHN-LON-02,2025-08-24,Cardiology Ward,12.958333333333334,17.833333333333332,0.7280092592592592
HHN-LON-02,2025-08-25,Cardiology Ward,14.25,17.958333333333332,0.7935729847494554
HHN-LON-02,2025-08-26,Cardiology Ward,17.125,17.916666666666668,0.9554738562091503
HHN-LON-02,2025-08-27,Cardiology Ward,15.458333333333334,17.916666666666668,0.8634259259259259
HHN-LON-02,2025-08-28,Cardiology Ward,14.666666666666666,17.958333333333332,0.8169934640522877
HHN-LON-02,2025-08-29,Cardiology Ward,13.541666666666666,18.0,0.7523148148148149
HHN-LON-02,2025-08-30,Cardiology Ward,10.375,17.958333333333332,0.5777505446623094
HHN-LON-02,2025-08-31,Cardiology Ward,11.208333333333334,17.75,0.6322848583877996
HHN-LON-02,2025-09-01,Cardiology Ward,14.833333333333334,17.875,0.8290270969498911
HHN-LON-02,2025-09-02,Cardiology Ward,16.833333333333332,18.0,0.9351851851851851
HHN-LON-02,2025-09-03,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-09-04,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-09-05,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-09-06,Cardiology Ward,17.125,17.875,0.9583333333333334
HHN-LON-02,2025-09-07,Cardiology Ward,14.833333333333334,17.875,0.8302015250544662
HHN-LON-02,2025-09-08,Cardiology Ward,17.583333333333332,18.0,0.9768518518518517
HHN-LON-02,2025-09-09,Cardiology Ward,17.833333333333332,18.0,0.9907407407407408
HHN-LON-02,2025-09-10,Cardiology Ward,13.666666666666666,17.916666666666668,0.7633101851851851
HHN-LON-02,2025-09-11,Cardiology Ward,16.333333333333332,17.833333333333332,0.9162581699346406
HHN-LON-02,2025-09-12,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-09-13,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-09-14,Cardiology Ward,17.708333333333332,17.666666666666668,1.0
HHN-LON-02,2025-09-15,Cardiology Ward,17.583333333333332,17.916666666666668,0.9814814814814815
HHN-LON-02,2025-09-16,Cardiology Ward,14.666666666666666,17.916666666666668,0.8193082788671023
HHN-LON-02,2025-09-17,Cardiology Ward,13.458333333333334,17.833333333333332,0.7546296296296297
HHN-LON-02,2025-09-18,Cardiology Ward,12.833333333333334,17.833333333333332,0.7201967592592592
HHN-LON-02,2025-09-19,Cardiology Ward,12.916666666666666,17.958333333333332,0.7193627450980392
HHN-LON-02,2025-09-20,Cardiology Ward,14.25,18.0,0.7916666666666666
HHN-LON-02,2025-09-21,Cardiology Ward,12.25,17.708333333333332,0.6946486928104575
HHN-LON-02,2025-09-22,Cardiology Ward,13.416666666666666,17.708333333333332,0.7585954520697168
HHN-LON-02,2025-09-23,Cardiology Ward,17.333333333333332,17.791666666666668,0.9745370370370371
HHN-LON-02,2025-09-24,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-09-25,Cardiology Ward,15.833333333333334,17.75,0.8926504629629629
HHN-LON-02,2025-09-26,Cardiology Ward,15.75,17.916666666666668,0.8787615740740741
HHN-LON-02,2025-09-27,Cardiology Ward,17.0,17.958333333333332,0.9466230936819172
HHN-LON-02,2025-09-28,Cardiology Ward,16.333333333333332,17.791666666666668,0.9188453159041394
HHN-LON-02,2025-09-29,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-09-30,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-10-01,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-10-02,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-10-03,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-04,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2025-10-05,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-10-06,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-07,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-08,Cardiology Ward,17.875,17.916666666666668,0.9976851851851851
HHN-LON-02,2025-10-09,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-10-10,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-11,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-10-12,Cardiology Ward,17.0,17.833333333333332,0.9537037037037037
HHN-LON-02,2025-10-13,Cardiology Ward,16.333333333333332,17.916666666666668,0.9120370370370371
HHN-LON-02,2025-10-14,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-15,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-16,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-17,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-10-18,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-19,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-10-20,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-21,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-22,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-23,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-10-24,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-10-25,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-10-26,Cardiology Ward,17.833333333333332,17.875,0.9976851851851851
HHN-LON-02,2025-10-27,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-10-28,Cardiology Ward,17.791666666666668,17.875,0.9953703703703703
HHN-LON-02,2025-10-29,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-10-30,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-10-31,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-11-01,Cardiology Ward,17.833333333333332,17.916666666666668,0.9953703703703703
HHN-LON-02,2025-11-02,Cardiology Ward,17.291666666666668,17.75,0.9745370370370371
HHN-LON-02,2025-11-03,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-11-04,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-11-05,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-11-06,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-11-07,Cardiology Ward,16.916666666666668,18.0,0.9398148148148148
HHN-LON-02,2025-11-08,Cardiology Ward,17.333333333333332,17.875,0.9699074074074074
HHN-LON-02,2025-11-09,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-11-10,Cardiology Ward,15.708333333333334,18.0,0.8726851851851851
HHN-LON-02,2025-11-11,Cardiology Ward,12.125,17.916666666666668,0.6767939814814815
HHN-LON-02,2025-11-12,Cardiology Ward,14.25,17.916666666666668,0.7954282407407408
HHN-LON-02,2025-11-13,Cardiology Ward,16.583333333333332,17.916666666666668,0.9259259259259259
HHN-LON-02,2025-11-14,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-11-15,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-11-16,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-11-17,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-11-18,Cardiology Ward,17.791666666666668,18.0,0.9884259259259259
HHN-LON-02,2025-11-19,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-11-20,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-11-21,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-11-22,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-11-23,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-11-24,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-25,Cardiology Ward,18.0,18.0,1.0
HHN-LON-02,2025-11-26,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-27,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-11-28,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-29,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-11-30,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-01,Cardiology Ward,17.791666666666668,17.875,0.9953703703703703
HHN-LON-02,2025-12-02,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-12-03,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-04,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-05,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-12-06,Cardiology Ward,17.958333333333332,17.958333333333332,1.0
HHN-LON-02,2025-12-07,Cardiology Ward,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2025-12-08,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-12-09,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-10,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-11,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-12,Cardiology Ward,17.666666666666668,17.666666666666668,1.0
HHN-LON-02,2025-12-13,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-14,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-15,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-16,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2025-12-17,Cardiology Ward,17.625,17.875,0.9861111111111112
HHN-LON-02,2025-12-18,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-19,Cardiology Ward,17.708333333333332,17.708333333333332,1.0
HHN-LON-02,2025-12-20,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-21,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2025-12-22,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2025-12-23,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-24,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-25,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-26,Cardiology Ward,17.75,17.75,1.0
HHN-LON-02,2025-12-27,Cardiology Ward,17.833333333333332,17.833333333333332,1.0
HHN-LON-02,2025-12-28,Cardiology Ward,17.791666666666668,17.791666666666668,1.0
HHN-LON-02,2025-12-29,Cardiology Ward,17.916666666666668,17.916666666666668,1.0
HHN-LON-02,2025-12-30,Cardiology Ward,17.875,17.875,1.0
HHN-LON-02,2025-12-31,Cardiology Ward,17.625,17.625,1.0
HHN-MAN-01,2024-01-01,Cardiology Ward,3.5833333333333335,23.75,0.15128968253968253
HHN-MAN-01,2024-01-02,Cardiology Ward,10.875,23.958333333333332,0.4539553140096619
HHN-MAN-01,2024-01-03,Cardiology Ward,18.291666666666668,24.0,0.7621527777777778
HHN-MAN-01,2024-01-04,Cardiology Ward,18.791666666666668,23.916666666666668,0.7861426767676768
HHN-MAN-01,2024-01-05,Cardiology Ward,14.416666666666666,23.75,0.6074330259112868
HHN-MAN-01,2024-01-06,Cardiology Ward,16.375,23.75,0.6909722222222222
HHN-MAN-01,2024-01-07,Cardiology Ward,15.25,23.833333333333332,0.6400211352657005
HHN-MAN-01,2024-01-08,Cardiology Ward,17.208333333333332,23.791666666666668,0.7239357864357864
HHN-MAN-01,2024-01-09,Cardiology Ward,19.416666666666668,23.791666666666668,0.8173926767676768
HHN-MAN-01,2024-01-10,Cardiology Ward,18.833333333333332,23.708333333333332,0.79524182037769
HHN-MAN-01,2024-01-11,Cardiology Ward,20.666666666666668,24.0,0.8611111111111112
HHN-MAN-01,2024-01-12,Cardiology Ward,21.916666666666668,23.833333333333332,0.9201388888888888
HHN-MAN-01,2024-01-13,Cardiology Ward,23.208333333333332,23.958333333333332,0.96875
HHN-MAN-01,2024-01-14,Cardiology Ward,19.5,23.708333333333332,0.8220873329568982
HHN-MAN-01,2024-01-15,Cardiology Ward,22.375,23.916666666666668,0.9357638888888888
HHN-MAN-01,2024-01-16,Cardiology Ward,22.458333333333332,23.833333333333332,0.9425505050505051
HHN-MAN-01,2024-01-17,Cardiology Ward,19.833333333333332,23.666666666666668,0.8395337301587302
HHN-MAN-01,2024-01-18,Cardiology Ward,21.791666666666668,23.875,0.9128925120772947
HHN-MAN-01,2024-01-19,Cardiology Ward,23.541666666666668,23.958333333333332,0.9826388888888888
HHN-MAN-01,2024-01-20,Cardiology Ward,22.166666666666668,23.625,0.9391606280193238
HHN-MAN-01,2024-01-21,Cardiology Ward,17.416666666666668,23.5,0.7426722582972584
HHN-MAN-01,2024-01-22,Cardiology Ward,19.125,23.916666666666668,0.8000315656565657
HHN-MAN-01,2024-01-23,Cardiology Ward,21.0,23.666666666666668,0.8881879744651484
HHN-MAN-01,2024-01-24,Cardiology Ward,23.833333333333332,23.833333333333332,1.0
HHN-MAN-01,2024-01-25,Cardiology Ward,23.708333333333332,23.708333333333332,1.0
HHN-MAN-01,2024-01-26,Cardiology Ward,23.958333333333332,23.958333333333332,1.0
HHN-MAN-01,2024-01-27,Cardiology Ward,23.708333333333332,23.708333333333332,1.0
HHN-MAN-01,2024-01-28,Cardiology Ward,23.875,23.875,1.0
HHN-MAN-01,2024-01-29,Cardiology Ward,23.875,23.875,1.0
HHN-MAN-01,2024-01-30,Cardiology Ward,23.666666666666668,24.0,0.9861111111111112
HHN-MAN-01,2024-01-31,Cardiology Ward,23.375,23.875,0.9791666666666666
HHN-MAN-01,2024-02-01,Cardiology Ward,23.625,23.791666666666668,0.9930555555555555
HHN-MAN-01,2024-02-02,Cardiology Ward,23.833333333333332,23.833333333333332,1.0
HHN-MAN-01,2024-02-03,Cardiology Ward,23.875,23.875,1.0
HHN-MAN-01,2024-02-04,Cardiology Ward,23.541666666666668,23.541666666666668,1.0
HHN-MAN-01,2024-02-05,Cardiology Ward,23.708333333333332,23.708333333333332,1.0
HHN-MAN-01,2024-02-06,Cardiology Ward,23.708333333333332,23.708333333333332,1.0
HHN-MAN-01,2024-02-07,Cardiology Ward,23.75,23.75,1.0
HHN-MAN-01,2024-02-08,Cardiology Ward,23.791666666666668,23.791666666666668,1.0
HHN-MAN-01,2024-02-09,Cardiology Ward,23.916666666666668,23.916666666666668,1.0
HHN-MAN-01,2024-02-10,Cardiology Ward,23.791666666666668,23.791666666666668,1.0
HHN-MAN-01,2024-02-11,Cardiology Ward,23.541666666666668,23.541666666666668,1.0
HHN-MAN-01,2024-02-12,Cardiology Ward,24.0,24.0,1.0
HHN-MAN-01,2024-02-13,Cardiology Ward,23.833333333333332,23.833333333333332,1.0
HHN-MAN-01,2024-02-14,Cardiology Ward,23.625,23.625,1.0
HHN-MAN-01,2024-02-15,Cardiology Ward,23.875,23.875,1.0
HHN-MAN-01,2024-02-16,Cardiology Ward,23.875,23.875,1.0
HHN-MAN-01,2024-02-17,Cardiology Ward,23.75,23.75,1.0
HHN-MAN-01,2024-02-18,Cardiology Ward,22.916666666666668,23.916666666666668,0.9583333333333334
HHN-MAN-01,2024-02-19,Cardiology Ward,22.833333333333332,23.875,0.9565972222222222
HHN-MAN-01,2024-02-20,Cardiology Ward,22.875,24.0,0.953125
HHN-MAN-01,2024-02-21,Cardiology Ward,23.916666666666668,23.916666666666668,1.0
HHN-MAN-01,2024-02-22,Cardiology Ward,23.791666666666668,23.791666666666668,1.0
HHN-MAN-01,2024-02-23,Cardiology Ward,23.75,23.833333333333332,0.9965277777777778
HHN-MAN-01,2024-02-24,Cardiology Ward,23.541666666666668,23.875,0.9861111111111112
HHN-MAN-01,2024-02-25,Cardiology Ward,23.875,23.916666666666668,0.9982638888888888
HHN-MAN-01,2024-02-26,Cardiology Ward,23.958333333333332,23.958333333333332,1.0
HHN-MAN-01,2024-02-27,Cardiology Ward,23.625,23.625,1.0
HHN-MAN-01,2024-02-28,Cardiology Ward,23.25,23.833333333333332,0.9756944444444445
HHN-MAN-01,2024-02-29,Cardiology Ward,23.5,23.5,1.0
HHN-MAN-01,2024-03-01,Cardiology Ward,23.541666666666668,24.0,0.9809027777777778
HHN-MAN-01,2024-03-02,Cardiology Ward,23.333333333333332,23.833333333333332,0.9791666666666666
HHN-MAN-01,2024-03-03,Cardiology Ward,23.5,23.75,0.9895833333333334
HHN-MAN-01,2024-03-04,Cardiology Ward,23.958333333333332,24.0,0.9982638888888888
HHN-MAN-01,2024-03-05,Cardiology Ward,22.541666666666668,23.958333333333332,0.9409722222222222
HHN-MAN-01,2024-03-06,Cardiology Ward,22.791666666666668,23.916666666666668,0.953125
HHN-MAN-01,2024-03-07,Cardiology Ward,23.833333333333332,23.958333333333332,0.9947916666666666
HHN-MAN-01,2024-03-08,Cardiology Ward,21.208333333333332,23.791666666666668,0.8922101449275363
HHN-MAN-01,2024-03-09,Cardiology Ward,22.333333333333332,24.0,0.9305555555555555
HHN-MAN-01,2024-03-10,Cardiology Ward,23.875,23.875,1.0
HHN-MAN-01,2024-03-11,Cardiology Ward,23.875,23.875,1.0
HHN-MAN-01,2024-03-12,Cardiology Ward,24.0,24.0,1.0
HHN-MAN-01,2024-03-13,Cardiology Ward,23.583333333333332,23.583333333333332,1.0
HHN-MAN-01,2024-03-14,Cardiology Ward,23.416666666666668,24.0,0.9756944444444445
HHN-MAN-01,2024-03-15,Cardiology Ward,22.333333333333332,24.0,0.9305555555555555
HHN-MAN-01,2024-03-16,Cardiology Ward,23.625,24.0,0.984375
HHN-MAN-01,2024-03-17,Cardiology Ward,23.541666666666668,23.75,0.9913194444444445
HHN-MAN-01,2024-03-18,Cardiology Ward,18.125,24.0,0.7552083333333334
HHN-MAN-01,2024-03-19,Cardiology Ward,16.041666666666668,24.0,0.6684027777777777
HHN-MAN-01,2024-03-20,Cardiology Ward,16.833333333333332,23.875,0.7053571428571428
HHN-MAN-01,2024-03-21,Cardiology Ward,19.791666666666668,23.958333333333332,0.8260869565217391
HHN-MAN-01,2024-03-22,Cardiology Ward,21.083333333333332,23.875,0.8836805555555555
HHN-MAN-01,2024-03-23,Cardiology Ward,23.0,23.583333333333332,0.9756944444444445
HHN-MAN-01,2024-03-24,Cardiology Ward,23.458333333333332,23.833333333333332,0.984375
HHN-MAN-01,2024-03-25,Cardiology Ward,21.5,23.833333333333332,0.902626811594203
HHN-MAN-01,2024-03-26,Cardiology Ward,18.041666666666668,24.0,0.7517361111111112
HHN-MAN-01,2024-03-27,Cardiology Ward,19.291666666666668,23.875,0.8082386363636364
HHN-MAN-01,2024-03-28,Cardiology Ward,23.416666666666668,23.875,0.9809027777777778
HHN-MAN-01,2024-03-29,Cardiology Ward,24.0,24.0,1.0
HHN-MAN-01,2024-03-30,Cardiology Ward,21.375,23.666666666666668,0.9045138888888888
HHN-MAN-01,2024-03-31,Cardiology Ward,19.75,24.0,0.8229166666666666
HHN-MAN-01,2024-04-01,Cardiology Ward,23.916666666666668,23.958333333333332,0.9982638888888888
HHN-MAN-01,2024-04-02,Cardiology Ward,22.166666666666668,24.0,0.9236111111111112
HHN-MAN-01,2024-04-03,Cardiology Ward,23.083333333333332,23.916666666666668,0.9652777777777778
HHN-MAN-01,2024-04-04,Cardiology Ward,23.833333333333332,24.0,0.9930555555555555
HHN-MAN-01,2024-04-05,Cardiology Ward,23.0,23.916666666666668,0.9618055555555555
HHN-MAN-01,2024-04-06,Cardiology Ward,23.833333333333332,23.833333333333332,1.0
HHN-MAN-01,2024-04-07,Cardiology Ward,18.666666666666668,23.833333333333332,0.784344806763285
HHN-MAN-01,2024-04-08,Cardiology Ward,21.25,24.0,0.8854166666666666
HHN-MAN-01,2024-04-09,Cardiology Ward,18.75,24.0,0.78125
HHN-MAN-01,2024-04-10,Cardiology Ward,23.041666666666668,24.0,0.9600694444444445
HHN-MAN-01,2024-04-11,Cardiology Ward,19.958333333333332,23.916666666666668,0.8349116161616162
HHN-MAN-01,2024-04-12,Cardiology Ward,18.666666666666668,24.0,0.7777777777777778
HHN-MAN-01,2024-04-13,Cardiology Ward,22.166666666666668,23.666666666666668,0.9373421717171717
HHN-MAN-01,2024-04-14,Cardiology Ward,23.166666666666668,23.875,0.9704861111111112
HHN-MAN-01,2024-04-15,Cardiology Ward,23.375,24.0,0.9739583333333334
HHN-MAN-01,2024-04-16,Cardiology Ward,23.791666666666668,23.791666666666668,1.0
HHN-MAN-01,2024-04-17,Cardiology Ward,23.416666666666668,23.833333333333332,0.9826388888888888
HHN-MAN-01,2024-04-18,Cardiology Ward,19.916666666666668,23.583333333333332,0.8458311766735679
HHN-MAN-01,2024-04-19,Cardiology Ward,20.833333333333332,23.833333333333332,0.8740530303030303
HHN-MAN-01,2024-04-20,Cardiology Ward,23.083333333333332,23.958333333333332,0.9635416666666666
HHN-MAN-01,2024-04-21,Cardiology Ward,23.958333333333332,23.958333333333332,1.0
HHN-MAN-01,2024-04-22,Cardiology Ward,23.75,23.875,0.9947916666666666
HHN-MAN-01,2024-04-23,Cardiology Ward,23.166666666666668,24.0,0.9652777777777778
HHN-MAN-01,2024-04-24,Cardiology Ward,21.75,23.916666666666668,0.9094957729468599
HHN-MAN-01,2024-04-25,Cardiology Ward,21.666666666666668,23.916666666666668,0.9059343434343434
HHN-MAN-01,2024-04-26,Cardiology Ward,23.583333333333332,23.875,0.9878472222222222
HHN-MAN-01,2024-04-27,Cardiology Ward,19.125,23.875,0.8010912698412699
HHN-MAN-01,2024-04-28,Cardiology Ward,19.041666666666668,23.791666666666668,0.8008344312692138
HHN-MAN-01,2024-04-29,Cardiology Ward,21.708333333333332,23.75,0.9149305555555555
HHN-MAN-01,2024-04-30,Cardiology Ward,22.916666666666668,23.958333333333332,0.9565217391304347
HHN-MAN-01,2024-05-01,Cardiology Ward,24.0,24.0,1.0
HHN-MAN-01,2024-05-02,Cardiology Ward,23.625,23.625,1.0
HHN-MAN-01,2024-05-03,Cardiology Ward,24.0,24.0,1.0
HHN-MAN-01,2024-05-04,Cardiology Ward,22.25,23.833333333333332,0.9338013285024155
HHN-MAN-01,2024-05-05,Cardiology Ward,16.291666666666668,23.791666666666668,0.6854031385281386
HHN-MAN-01,2024-05-06,Cardiology Ward,18.5,23.916666666666668,0.7736742424242423
HHN-MAN-01,2024-05-07,Cardiology Ward,22.208333333333332,24.0,0.9253472222222222
HHN-MAN-01,2024-05-08,Cardiology Ward,22.5,23.833333333333332,0.9444444444444445
HHN-MAN-01,2024-05-09,Cardiology Ward,23.791666666666668,23.916666666666668,0.9947916666666666
HHN-MAN-01,2024-05-10,Cardiology Ward,23.833333333333332,23.875,0.9982638888888888
HHN-MAN-01,2024-05-11,Cardiology Ward,23.75,23.791666666666668,0.9982638888888888
HHN-MAN-01,2024-05-12,Cardiology Ward,20.583333333333332,23.708333333333332,0.8693181818181818
HHN-MAN-01,2024-05-13,Cardiology Ward,19.416666666666668,24.0,0.8090277777777778
HHN-MAN-01,2024-05-14,Cardiology Ward,21.416666666666668,23.958333333333332,0.8940972222222222
HHN-MAN-01,2024-05-15,Cardiology Ward,20.833333333333332,23.958333333333332,0.8696407004830918
HHN-MAN-01,2024-05-16,Cardiology Ward,19.416666666666668,23.875,0.8142361111111112
HHN-MAN-01,2024-05-17,Cardiology Ward,15.25,23.833333333333332,0.6403446342305038
HHN-MAN-01,2024-05-18,Cardiology Ward,17.833333333333332,23.666666666666668,0.7546260351966874
HHN-MAN-01,2024-05-19,Cardiology Ward,20.833333333333332,23.666666666666668,0.8812376482213439
HHN-MAN-01,2024-05-20,Cardiology Ward,20.166666666666668,23.875,0.8448616600790514
HHN-MAN-01,2024-05-21,Cardiology Ward,17.583333333333332,23.791666666666668,0.739876443001443
HHN-MAN-01,2024-05-22,Cardiology Ward,17.916666666666668,23.833333333333332,0.7522752760524499
HHN-MAN-01,2024-05-23,Cardiology Ward,14.625,23.958333333333332,0.6105072463768116
HHN-MAN-01,2024-05-24,Cardiology Ward,13.75,23.875,0.576140873015873
HHN-MAN-01,2024-05-25,Cardiology Ward,16.75,24.0,0.6979166666666666
HHN-MAN-01,2024-05-26,Cardiology Ward,18.916666666666668,23.875,0.7931547619047619
HHN-MAN-01,2024-05-27,Cardiology Ward,18.041666666666668,24.0,0.7517361111111112
HHN-MAN-01,2024-05-28,Cardiology Ward,19.291666666666668,23.958333333333332,0.8051781400966184
HHN-MAN-01,2024-05-29,Cardiology Ward,20.25,23.708333333333332,0.8549626701800616
HHN-MAN-01,2024-05-30,Cardiology Ward,21.416666666666668,23.583333333333332,0.9094957729468599
HHN-MAN-01,2024-05-31,Cardiology Ward,23.125,24.0,0.9635416666666666
HHN-MAN-01,2024-06-01,Cardiology Ward,23.875,24.0,0.9947916666666666
HHN-MAN-01,2024-06-02,Cardiology Ward,20.0,23.791666666666668,0.8415609903381642
HHN-MAN-01,2024-06-03,Cardiology Ward,17.041666666666668,24.0,0.7100694444444445
HHN-MAN-01,2024-06-04,Cardiology Ward,16.75,24.0,0.6979166666666666
HHN-MAN-01,2024-06-05,Cardiology Ward,13.333333333333334,23.791666666666668,0.5604256854256854
HHN-MAN-01,2024-06-06,Cardiology Ward,13.708333333333334,23.875,0.5741243961352657
HHN-MAN-01,2024-06-07,Cardiology Ward,14.75,23.875,0.6183035714285715
HHN-MAN-01,2024-06-08,Cardiology Ward,16.708333333333332,23.791666666666668,0.702899531024531
HHN-MAN-01,2024-06-09,Cardiology Ward,17.541666666666668,23.791666666666668,0.7378021284271284
HHN-MAN-01,2024-06-10,Cardiology Ward,20.083333333333332,23.875,0.8420138888888888
HHN-MAN-01,2024-06-11,Cardiology Ward,22.958333333333332,24.0,0.9565972222222222
HHN-MAN-01,2024-06-12,Cardiology Ward,23.041666666666668,23.625,0.9756944444444445
HHN-MAN-01,2024-06-13,Cardiology Ward,22.208333333333332,23.958333333333332,0.9270833333333334
HHN-MAN-01,2024-06-14,Cardiology Ward,15.083333333333334,23.791666666666668,0.6338834776334776
HHN-MAN-01,2024-06-15,Cardiology Ward,10.916666666666666,23.791666666666668,0.459731240981241
HHN-MAN-01,2024-06-16,Cardiology Ward,11.333333333333334,23.666666666666668,0.4793391994478951
HHN-MAN-01,2024-06-17,Cardiology Ward,11.583333333333334,23.875,0.4858630952380952
HHN-MAN-01,2024-06-18,Cardiology Ward,16.625,23.875,0.6967638339920948
HHN-MAN-01,2024-06-19,Cardiology Ward,18.208333333333332,24.0,0.7586805555555555
HHN-MAN-01,2024-06-20,Cardiology Ward,17.708333333333332,24.0,0.7378472222222222
